"V1"	"V2"	"V3"	"V4"	"V5"
79.69	0.89844723708518	0.509634678408438	0.567239407471316	0.0196415998117527
79.7	0.961792067183895	0.517934016185264	0.538509345062248	0.0210237884047734
79.71	0.976603706680805	0.471060439663879	0.482345537336611	0.0213448775041408
79.72	0.959110024503564	0.516573684629068	0.538596898615929	0.0209599020024695
79.73	1.02393653809573	0.466185064258077	0.455287068010157	0.0223737810689416
79.74	0.9938144742263	0.496908091066568	0.500000859268445	0.0217128680892845
79.75	0.980828697989802	0.512263998863491	0.522276723665785	0.0214264676851617
79.76	0.889511125171529	0.464349285731257	0.522027518927	0.0194291743953885
79.77	0.980951778421109	0.450297582894234	0.459041507238011	0.0214237836746917
79.78	0.944597129667419	0.463343977476058	0.490520204776819	0.0206272198386027
79.79	0.938274569002271	0.484820623130487	0.516715084419296	0.0204865858462582
79.8	0.918118073612165	0.50101814351002	0.545701209800671	0.0200439704141051
79.81	0.989006121274731	0.54737075007254	0.55345537130451	0.0215888632993501
79.82	0.857294360652388	0.481191782095193	0.561291201926271	0.0187114029356206
79.83	0.951101558312984	0.476920860476875	0.501440520529493	0.0207562489784037
79.84	0.876822926036507	0.493010829494349	0.562269547082785	0.0191328415986264
79.85	1.01784303849562	0.500975434528245	0.492193212097506	0.0222072099144001
79.86	1.01705405283744	0.529458587944757	0.520580579240248	0.0221872172826279
79.87	0.943456147890301	0.47635440945165	0.504903604175822	0.0205790888392746
79.88	1.01407395534767	0.530818654410953	0.523451619688788	0.0221166670595542
79.89	0.993394167063222	0.562327555855964	0.566066899223273	0.021662934772752
79.9	0.9855292231846	0.507023092652746	0.514467841972633	0.021488734244997
79.91	0.88477352447051	0.468013497813819	0.528964175429978	0.0192894167190378
79.92	1.01272072265092	0.543939291859562	0.53710690390114	0.0220760988046174
79.93	0.943859293022294	0.542918344282462	0.575211102222669	0.0205724279873437
79.94	1.03177648844073	0.553474559421997	0.536428737834913	0.0224858645822504
79.95	0.959697662660263	0.517874338135485	0.539622381386184	0.0209124095996466
79.96	1.06425024675781	0.596087050905504	0.560100458253549	0.0231877752194436
79.97	1.01381349950227	0.505055542233865	0.498174015715732	0.0220861023995119
79.98	0.915871335407515	0.489210913109292	0.53414807756989	0.0199499207425444
79.99	0.972402361107166	0.508001463975185	0.522418994742856	0.0211786569381095
80	0.934447243089918	0.438304189273296	0.469051829853941	0.0203494608686829
80.01	0.942999595702806	0.515006114146088	0.546136092202945	0.020533138838978
80.02	0.98980525932563	0.529965812733826	0.535424324876694	0.0215496051798381
80.03	1.02897440438796	0.513130692919029	0.498681688029203	0.0223995793473779
80.04	0.897749700069696	0.463791287455728	0.516615363301956	0.0195405280824243
80.05	0.972398542828764	0.502019801152047	0.516269594246452	0.0211626997679752
80.06	0.941431712683833	0.432712279190839	0.459632146825884	0.020486197039586
80.07	0.946094052919103	0.479301473065004	0.506610808498537	0.0205850815405663
80.08	0.989559683286708	0.530987064116889	0.536589225576851	0.0215281165543235
80.09	0.92152805112447	0.468834037201337	0.508757206716881	0.0200455683158813
80.1	0.887858313130584	0.458754838439537	0.516698252023986	0.0193107551347093
80.11	1.08885822914526	0.494160111001948	0.453833288645718	0.0236795101236075
80.12	0.907415656402746	0.492065482123147	0.542271315963221	0.0197311971155363
80.13	0.93970714659159	0.477910012254808	0.508573350738296	0.0204308057462284
80.14	0.97985808675692	0.512515036817399	0.523050269977046	0.0213010960513553
80.15	0.929458739875313	0.500269382208868	0.538237321084289	0.0202029456936214
80.16	0.978513094231168	0.503212974189153	0.514262892500723	0.0212665499626002
80.17	0.96674575318355	0.521852375249962	0.539803121484084	0.0210081832461322
80.18	0.882347717583703	0.445078002077182	0.504424721918047	0.0191717528762311
80.19	0.966201145440708	0.498515292551631	0.515953944894411	0.0209911118202437
80.2	0.952382297195467	0.529682682506824	0.556166031295006	0.0206883118248687
80.21	0.940124584538732	0.49615598603534	0.527755570054342	0.0204194951783522
80.22	0.991370116733957	0.531820461540957	0.536449962091883	0.0215298633621208
80.23	0.913971033677293	0.464031877456518	0.507709610434284	0.0198464917212599
80.24	0.961406305657686	0.512147565518775	0.532706684473451	0.0208739266880909
80.25	0.981525423387008	0.511896334245641	0.521531406164916	0.0213080947688953
80.26	0.889555442204435	0.474575521549808	0.533497406720089	0.0193090973978393
80.27	0.981089432566429	0.515092648570697	0.525021095399293	0.0212933230262157
80.28	0.839989694437292	0.464083288253195	0.552486883263591	0.0182286581988583
80.29	1.00309796372843	0.495647464865535	0.494116709222751	0.0217655676684308
80.3	0.888257964400946	0.493911868828205	0.556045528014271	0.0192713293008567
80.31	0.91833189997192	0.454547631496634	0.494970970202095	0.0199213218632312
80.32	1.01650714190195	0.46664358402313	0.459065721023869	0.0220482864253341
80.33	0.873529501809459	0.438408644973872	0.501881898740382	0.0189447080837161
80.34	0.94427377809136	0.484167506712301	0.512740603356516	0.020476428534377
80.35	1.01685257065779	0.519748782702232	0.511134846584507	0.022047543969389
80.36	0.96819854219478	0.514357717470275	0.531252315567728	0.0209900079909306
80.37	0.93822865128009	0.51421308252997	0.548067980900385	0.0203377465303132
80.38	0.974877135057068	0.467762440724208	0.47981681373297	0.0211295374639684
80.39	0.875678207608142	0.452301254435319	0.51651537117813	0.0189771338507039
80.4	0.910562329306706	0.471646509663621	0.517972789433018	0.0197306656895554
80.41	0.964265406751594	0.516433008799132	0.535571436228212	0.0208917409502691
80.42	0.969425059919389	0.526838648302631	0.54345474455389	0.0210009180876918
80.43	0.956679970883043	0.490584824710162	0.512799305558094	0.0207222410138503
80.44	0.910776376982526	0.482694930771257	0.52998182975547	0.0197254901392196
80.45	0.947896908511051	0.50398005389661	0.531682347912979	0.0205268905202455
80.46	0.863125696376887	0.433439749844272	0.502174540352241	0.0186888305219051
80.47	1.03189123674883	0.51265922054408	0.496815170326777	0.0223402500888472
80.48	0.936364225732401	0.485237571511507	0.51821455602062	0.0202695894695503
80.49	1.02015316011706	0.564661019550713	0.553506122047319	0.0220806350328338
80.5	0.970649855445323	0.491536960038358	0.506399869407951	0.0210065543195906
80.51	0.993611766422368	0.488059418975061	0.491197302073408	0.0215008191771872
80.52	0.966872169920693	0.537106484990512	0.555509302780498	0.0209196012054203
80.53	0.986045571102386	0.499229823997122	0.506294879899911	0.0213317946977231
80.54	0.947099072655918	0.481326815466813	0.508211684884291	0.0204866946165629
80.55	0.905989543258985	0.490486866337991	0.5413824806119	0.0195950216663527
80.56	0.961929286971974	0.470448572512497	0.489067729701221	0.0208023211857584
80.57	0.898586135008281	0.50207954112128	0.558743921768449	0.0194300741149683
80.58	0.945419574687498	0.534428765280986	0.565282102877591	0.0204402138219057
80.59	0.968838354787381	0.461914733278907	0.476771724608568	0.0209439347094659
80.6	1.0135280229922	0.518257756408141	0.511340332631463	0.0219072985490399
80.61	0.982456651652696	0.510535180342602	0.519651609548142	0.0212330598449172
80.62	1.00608098360753	0.519638689680939	0.516497874572339	0.0217409368251351
80.63	0.906299020670285	0.489858087791912	0.540503825580238	0.0195822665816427
80.64	0.892432182049395	0.489408888838154	0.548398969335987	0.0192802566845332
80.65	0.965537346209318	0.528411038555042	0.547271465603659	0.0208570466486219
80.66	0.910725706612384	0.501326605747407	0.550469369764675	0.0196705944816843
80.67	0.978074489340589	0.476111399586846	0.486784396051304	0.0211226295398984
80.68	0.936602689624671	0.478385850323991	0.510767111415938	0.0202244918546162
80.69	0.942026779793406	0.506031059635467	0.537172690299148	0.0203390957649119
80.7	0.970428129535322	0.493538504354331	0.508578110354918	0.020949706823468
80.71	0.902985496630979	0.468741692264843	0.519102127347238	0.0194913327284587
80.72	0.956044106815807	0.501003557981916	0.524038121683062	0.0206340692222913
80.73	0.912681806960025	0.436760674213756	0.478546488911098	0.0196957511609012
80.74	0.967113904476193	0.512590122721064	0.530020425048787	0.0208678155734584
80.75	0.924683662104745	0.502047949422092	0.542940218365426	0.0199498098640736
80.76	0.985968030249892	0.522198697263834	0.529630455798332	0.0212693702131556
80.77	0.8853583137241	0.46003295929572	0.519600880417189	0.019096645866378
80.78	0.969433672997462	0.460913082839478	0.475445711942672	0.0209075122304367
80.79	0.955918521159436	0.48963434010989	0.512213467227323	0.0206134828231371
80.8	0.961434078912564	0.494358225412144	0.514188373654583	0.0207298547390331
80.81	0.974416165639258	0.524830485138738	0.538610199261654	0.0210071666717529
80.82	0.990418506632302	0.524385709853402	0.529458715019835	0.0213495147437438
80.83	0.975003219766515	0.507855498625522	0.520875714387013	0.0210146218127717
80.84	0.945133908053504	0.459110035590647	0.485761892234065	0.0203683170794959
80.85	0.949641631022948	0.465776459991501	0.490476033037609	0.0204629304713841
80.86	0.993076902548146	0.537713451815814	0.54146204632903	0.0213962296977386
80.87	0.938179616449184	0.505417782325549	0.538721768693346	0.0202109467306367
80.88	0.929546427786838	0.463599155568732	0.498736955691947	0.0200224884240867
80.89	1.06286667059248	0.550187483790735	0.517644874012315	0.0228913845358988
80.9	0.86784815208209	0.448969225290462	0.517336154041835	0.0186888823058124
80.91	0.909249838509144	0.425010471420178	0.467429801381157	0.0195780367334881
80.92	0.931757312085222	0.46140188427182	0.495195345705662	0.0200601900462887
80.93	0.878702435262508	0.445118776432737	0.506563722336515	0.0189156120048364
80.94	0.926091093150115	0.480287946289526	0.518618470517644	0.0199332730045251
80.95	1.01696592258072	0.508058543250283	0.499582662476045	0.021886567450995
80.96	0.907975928083536	0.47574057646079	0.523957256735798	0.0195385325588482
80.97	0.88732521888109	0.476592392144813	0.537111289078193	0.0190917963525246
80.98	0.970954490363028	0.527668229894342	0.543453102211879	0.0208885940427289
80.99	0.950707394597553	0.506267853819125	0.532517004386438	0.0204504835112683
81	0.969556020216183	0.508497708411796	0.524464494891606	0.0208533578572758
81.01	0.938655877318431	0.493766890068466	0.526036113979351	0.0201862607687361
81.02	0.957632979708746	0.50176800460682	0.523966921815315	0.0205918308919453
81.03	0.905081525486433	0.548162218163618	0.605649549491146	0.019459423457102
81.04	0.946793780024545	0.509569260937821	0.538205120997532	0.0203537329185859
81.05	0.912085793517532	0.502321365124051	0.550739161484808	0.0196051775481116
81.06	0.966592668692375	0.521241694120461	0.53925682555156	0.0207742333225093
81.07	1.06453408377237	0.570553455249854	0.535965418061573	0.0228763907255349
81.08	0.944333092762609	0.53062267841405	0.561902026393816	0.0202908189950178
81.09	0.946351546299427	0.517271051093664	0.546595029211268	0.0203316817572127
81.1	0.948815842133879	0.557340973091501	0.587406900624726	0.0203821118620252
81.11	0.938305489194443	0.457596702884307	0.48768413715363	0.0201538472765819
81.12	0.99973248496106	0.532030431019009	0.532172795245052	0.0214705895546208
81.13	0.966948437315906	0.478581463701436	0.494940004277686	0.0207639487130155
81.14	0.945871291574135	0.478599495951336	0.505987971317792	0.0203088414220643
81.15	0.994104967046979	0.519039511283103	0.522117410624078	0.0213418384041034
81.16	0.989433073426196	0.505540019604474	0.510939075296823	0.0212389231025178
81.17	0.960059944787877	0.468447626173098	0.487935809338032	0.0206058679441194
81.18	0.939712570901561	0.513034569452855	0.545948394582664	0.0201666656129915
81.19	0.927132466278745	0.472553530161306	0.509693649342263	0.0198942401266944
81.2	0.948489184623619	0.514130861253933	0.542052423568701	0.0203500022447181
81.21	0.86410002979049	0.453426242169487	0.524738139726051	0.0185371351898032
81.22	0.971645984878243	0.500134048183476	0.514728672754355	0.0208417020420779
81.23	0.884798719009393	0.470517847305308	0.53177953041353	0.0189765010826443
81.24	0.92065127245474	0.464765342723702	0.504822354162933	0.0197430093235756
81.25	0.915050846608927	0.481341938758229	0.52602753228635	0.0196204952368572
81.26	0.835043294559139	0.427822075952613	0.512335203144744	0.0179027720749918
81.27	1.01262218062775	0.576443396823481	0.569258118033847	0.0217072737845017
81.28	0.912107816413384	0.438545257267027	0.48080418715354	0.0195501723386912
81.29	0.985810040021937	0.515397193580532	0.522815930713247	0.021127310789948
81.3	0.958615051260003	0.485334202270505	0.506286857933831	0.0205419565179938
81.31	0.934986356158119	0.468641568556611	0.501228243032626	0.0200331581708007
81.32	0.975765155452738	0.525259556957299	0.538305302276948	0.020904319911631
81.33	0.9087198228982	0.505053010386166	0.555785180051855	0.0194655794904958
81.34	0.937940835774566	0.474673035855837	0.506079933564087	0.0200890492734195
81.35	0.921212375887536	0.509106812842844	0.552648690105089	0.0197283295582073
81.36	0.928387775181654	0.483407540633991	0.520695719565464	0.0198795514404439
81.37	0.907759703335044	0.464204760380144	0.511374054911988	0.019435454071479
81.38	1.01493572949803	0.522823852341891	0.515130009858331	0.0217274602286949
81.39	0.987995135275918	0.581452842115385	0.588517920134296	0.0211481248343978
81.4	0.923932969131868	0.531626518843666	0.575395116967398	0.0197744388089074
81.41	0.95025338732256	0.532792253369049	0.560684403209809	0.0203352623281767
81.42	0.955120258295552	0.518894292937171	0.543276397323158	0.0204369021791672
81.43	0.95183137380257	0.509196686306441	0.534965226321758	0.020364028140768
81.44	0.968284342115451	0.472892563683271	0.48838191749556	0.0207134886955415
81.45	0.870082870596659	0.465449071544179	0.534947977110499	0.0186104827055922
81.46	0.949060252325935	0.457435032359788	0.481987346155017	0.020297263365315
81.47	0.953998665692874	0.448694601805556	0.470330429109852	0.0204003753694178
81.48	0.973038895019646	0.507605259775112	0.52167006105636	0.0208049792903508
81.49	1.02087166001646	0.569963154184948	0.558310291595083	0.0218250344309463
81.5	0.94162772943935	0.509529634713835	0.541115792137102	0.0201284224244747
81.51	0.973019412841936	0.454703084040612	0.467311420552795	0.0207969055514861
81.52	0.971916956400093	0.53514417508596	0.550606892453131	0.0207707938626055
81.53	0.877608363200156	0.444348715842374	0.506317777353532	0.0187530287092149
81.54	0.878538626801978	0.49172477160828	0.559707628790595	0.0187706045984566
81.55	0.896977800458916	0.469509644293759	0.523435077271195	0.0191622206606519
81.56	1.0085930522236	0.53285202078373	0.528312206403738	0.0215440259073417
81.57	0.939071032371579	0.479252335342294	0.510347267481955	0.0200565434782203
81.58	0.910176502512352	0.459399426145087	0.5047366361107	0.019437035417071
81.59	0.945301323497715	0.483189055315547	0.511148184504489	0.0201846600961319
81.6	0.802394917586286	0.418456215901084	0.521509055864733	0.0171311342314487
81.61	0.859314150334773	0.479305509712455	0.55777681483044	0.0183441119921248
81.62	0.866631432689665	0.44751250820867	0.51638157967543	0.0184980502125014
81.63	0.855705980970964	0.474231843562524	0.55419951958781	0.0182626114214466
81.64	0.914829743308017	0.51809513741948	0.56632957247985	0.019522048513061
81.65	1.00236999776735	0.515618256048188	0.514399131255586	0.021387497791998
81.66	0.950273013182684	0.456050137385772	0.479914857161264	0.020273425147328
81.67	0.965341324462248	0.500219944371823	0.518179354489434	0.0205923755468329
81.68	0.923074578128074	0.472972855575018	0.512388561858318	0.0196883430991017
81.69	0.976867080421994	0.530642530135871	0.543208529359635	0.0208331377784971
81.7	0.973099477843676	0.491719149626136	0.505312314744791	0.0207502479506411
81.71	0.958953756447941	0.458557622946698	0.478185334656012	0.0204461038261844
81.72	0.917018973849339	0.505264347480533	0.550985706827419	0.0195496087995155
81.73	0.891039178144111	0.456473247841176	0.512293128111309	0.0189934303556691
81.74	0.99494608652875	0.561555270591443	0.564407738464145	0.0212057199834086
81.75	0.898471364728006	0.447507450037662	0.498076474783518	0.0191471697029911
81.76	0.86650127757043	0.472804548208096	0.545647837397061	0.0184636020947353
81.77	0.928674685545421	0.496073239785609	0.534173319793098	0.0197859869027007
81.78	0.870634746956241	0.450918361232054	0.517919096163431	0.0185471420083508
81.79	0.927500350987319	0.502950211609838	0.542264173888937	0.0197561348577179
81.8	0.920663777372818	0.49740903185062	0.540272186302379	0.019608115684827
81.81	0.881356367371343	0.437655430786789	0.496570339750426	0.0187686597561901
81.82	0.865833536039597	0.467095004642157	0.539474373767841	0.0184358444694949
81.83	0.933405087901378	0.525793473125076	0.563306842806315	0.0198721895163249
81.84	0.931605875436042	0.495113045693195	0.531461918336932	0.019831460797052
81.85	0.926824228929083	0.47074146816322	0.507908029883021	0.0197272615396372
81.86	0.95627518159846	0.481414195014164	0.503426423981282	0.0203516325058773
81.87	0.995216346530803	0.518920451169133	0.521414718496158	0.0211777987991245
81.88	0.9076964014982	0.483872098325743	0.533077026114775	0.01931305099964
81.89	0.986140830090938	0.510063074028261	0.517231472893405	0.0209795504143814
81.9	0.904239260966974	0.483051304497718	0.534207399910012	0.0192347951518801
81.91	0.911878730461899	0.450868093383403	0.494438655406539	0.0193949322823065
81.92	0.959216247980345	0.499901193424405	0.52115588583592	0.0203992730219579
81.93	1.03643471482893	0.54406994411753	0.524943767642262	0.0220387573744419
81.94	0.916271324885785	0.517191669071576	0.564452531717115	0.0194812241490073
81.95	0.822180959157623	0.442556559459829	0.538271477258798	0.0174785968149531
81.96	0.866518271078319	0.471090995935194	0.543659622259269	0.0184189081586139
81.97	0.860055796985898	0.445970847558072	0.518537110174707	0.0182793100770252
81.98	0.962091297337704	0.535078574949845	0.556161953060498	0.0204454408727569
81.99	0.899321443348983	0.467904038361013	0.520285646274135	0.019109185222915
82	0.991364426914872	0.500346008399306	0.504704420307256	0.0210623869064943
82.01	0.900113442713287	0.461319165886617	0.512512250118189	0.0191213496678464
82.02	0.996655683804745	0.517611858363545	0.519348724714593	0.0211696408669923
82.03	0.866758619013996	0.453462088451071	0.523169978934756	0.0184082949811851
82.04	0.976861208772846	0.499614854472609	0.511449170041501	0.0207441345169613
82.05	0.830889901537016	0.404798334069979	0.487186489234213	0.017642210633378
82.06	0.926658565554196	0.496787360720063	0.536106155154304	0.0196732603566651
82.07	0.941348378164205	0.492168090959919	0.522833100238334	0.0199826946862351
82.08	0.913474735184363	0.505649722187053	0.553545383042257	0.0193886379054081
82.09	0.986539700944285	0.475461768951166	0.481948945892465	0.0209369019416584
82.1	0.927191810306026	0.468386373260803	0.505166641955356	0.019674990775803
82.11	0.974351708320336	0.488004006915965	0.500849952587679	0.0206732047712051
82.12	0.93711001507978	0.510064963426063	0.544295712582518	0.0198806118495704
82.13	0.897325872188451	0.453002625970487	0.504836247355353	0.0190342809158348
82.14	1.00764703446089	0.580120225134321	0.575717692103068	0.0213718363578476
82.15	0.9232026730599	0.50255636246332	0.544361901377113	0.0195784178482868
82.16	0.922642597854072	0.494291178746264	0.535734183416104	0.0195641587811594
82.17	0.911565818625478	0.488441145528391	0.535826525686205	0.0193269290577043
82.18	0.888638413307976	0.507440197994183	0.571031130766929	0.018838531830527
82.19	0.938857090902352	0.506066064881657	0.539023531680703	0.0199007121448931
82.2	0.867089834781441	0.4545639085791	0.524240846040684	0.0183772441394203
82.21	0.914688199779388	0.526720403024487	0.57584694232584	0.019383693578555
82.22	0.889050060258809	0.459506090016538	0.516850637052735	0.0188380892824048
82.23	0.984938187225716	0.535709762559364	0.543901911315168	0.020867325633034
82.24	0.993086118774518	0.521671194956203	0.525303078045187	0.021037392868466
82.25	0.988003095370547	0.512209065046805	0.518428603560906	0.0209271701888427
82.26	0.855968516984198	0.470068678251212	0.549165850056481	0.0181283047671613
82.27	0.879220950753082	0.459337277442791	0.52243668334945	0.018618497832053
82.28	0.940921629129304	0.508758924777655	0.540702763149831	0.0199226578473713
82.29	0.93426284328965	0.517424371201492	0.553831691924705	0.0197792637682245
82.3	0.95605671622682	0.477080654721739	0.49900873726884	0.0202382021292632
82.31	1.03088852853027	0.489832107071156	0.475155260258359	0.0218196215067425
82.32	0.945663153191423	0.490686818710383	0.518881186238899	0.0200133234033461
82.33	0.960111610560332	0.499262156078301	0.520004289695993	0.0203166319820323
82.34	0.96037022608027	0.486369676352611	0.506439769939264	0.020319636395033
82.35	0.956914345576456	0.470705370671756	0.491899168246033	0.0202440578388001
82.36	0.866237314183574	0.465761949429404	0.537684006222225	0.0183235094795767
82.37	0.899076685930233	0.458713836877322	0.510205463066493	0.0190158515208683
82.38	1.01514251875092	0.512824183196238	0.505174567830379	0.0214680865918142
82.39	0.892471756007426	0.483814318541325	0.542106027764647	0.0188715723172535
82.4	0.913334293557615	0.497972143662765	0.545224401596777	0.0193103729059744
82.41	0.984280498305195	0.479114369677348	0.486766090054941	0.0208078435540745
82.42	0.911387137081068	0.500583604465139	0.549254629671838	0.0192645288617125
82.43	0.937738723214996	0.499671724826521	0.532847489878011	0.0198191332697661
82.44	0.942499546331109	0.464586044300931	0.492929727244364	0.0199173371221961
82.45	0.89250306813345	0.504914143596072	0.565728188085709	0.0188585008363943
82.46	0.956593515276709	0.468821289508614	0.490094572063872	0.0202102743781318
82.47	0.930602148715986	0.467695960951798	0.502573480619091	0.0196587619596015
82.48	0.951621530770322	0.49245069611537	0.517485870371953	0.0201003544047912
82.49	0.974221287571935	0.488188708565958	0.50110659127833	0.0205752167525308
82.5	0.892513349930655	0.435555681113733	0.488010270263827	0.0188472885636291
82.51	0.892196644097318	0.521118929235351	0.58408528286115	0.0188383172242942
82.52	0.934401775859124	0.523912209193516	0.560692651415192	0.0197270680839937
82.53	0.944786081345	0.457550215627192	0.484289750517728	0.0199438844399735
82.54	0.886394486349027	0.465626922627025	0.525304398659898	0.018709004911757
82.55	0.892208244620049	0.43570858395614	0.488348529150488	0.0188294338479276
82.56	0.963321499312583	0.49616474922396	0.515056239872169	0.0203277670998556
82.57	0.899651571848301	0.453536892677014	0.50412504892893	0.0189819211963812
82.58	1.00188741504518	0.479027393818874	0.478124973550321	0.0211364550528803
82.59	0.960238205788191	0.513113521438671	0.534360660037988	0.0202553439915023
82.6	0.951488980396323	0.500868313236251	0.52640474409659	0.020068357231364
82.61	0.942773032242376	0.494984452320542	0.525030347063733	0.0198821175238501
82.62	0.92862214591278	0.48654196790472	0.523939656238198	0.0195813194937399
82.63	0.877045798268274	0.455923880608492	0.519840447909007	0.0184915206630007
82.64	0.972283150605666	0.499647271586631	0.513890702801324	0.020497012157295
82.65	0.968058340669375	0.469725653679478	0.485224530326014	0.0204054783862384
82.66	0.874678453510616	0.479345425216617	0.548024732166104	0.0184349148122534
82.67	0.967878524461671	0.49751784499323	0.514029222076135	0.0203967523886303
82.68	0.893929008147272	0.515556383898263	0.576730790923531	0.0188360862362442
82.69	0.977725703253743	0.504067896371008	0.515551442182133	0.0205992850854677
82.7	0.949740184366332	0.475007472512687	0.500144650433648	0.0200072505965126
82.71	0.861260825172386	0.410348258160288	0.476450624673605	0.0181411485824571
82.72	0.912743525963851	0.496276079285222	0.543719089939485	0.0192232291539708
82.73	0.945897864369465	0.505268512083881	0.534168149772378	0.0199190824012428
82.74	0.939151755924169	0.497875142569136	0.530132792095143	0.0197746299841106
82.75	0.971571906737494	0.504060668676631	0.518809431583145	0.0204547913457792
82.76	0.905875368423426	0.453534539619713	0.500658871439499	0.0190693581967299
82.77	0.96085239538247	0.473876623070945	0.493183578818385	0.0202242222661948
82.78	0.918118596086246	0.496775567471869	0.541079953711343	0.0193224178458465
82.79	0.89783558039467	0.445396665768811	0.49607820796434	0.018893265913856
82.8	0.957633842104385	0.485159539157838	0.506623218423138	0.0201491744117976
82.81	1.02594499085591	0.517419027601635	0.504334084393717	0.0215838740640892
82.82	0.947888158999697	0.488238283672772	0.515080053524466	0.019939303299959
82.83	0.870720938825999	0.455641719411921	0.523292479937679	0.0183138408003715
82.84	0.940025509623985	0.496948789105948	0.528654578006856	0.0197691345228698
82.85	0.934923232188933	0.506640229433001	0.541905700906379	0.0196594582835975
82.86	0.989540920994747	0.487037006494026	0.492184806267968	0.0208054415490035
82.87	0.946955667415277	0.434335001223541	0.458664556503539	0.0199076692349942
82.88	0.962250109425987	0.481611510450022	0.500505539809519	0.0202267606040131
82.89	0.954345868713985	0.486724950479029	0.510008966806665	0.0200581911528352
82.9	0.946466993578926	0.52664243216577	0.556429791782119	0.0198901954325333
82.91	0.972329293686754	0.463250742455372	0.476434007967482	0.0204312323401504
82.92	0.929662485087307	0.481999295476906	0.518466973991793	0.0195323330216965
82.93	0.914081529090237	0.489837232933396	0.535879150102638	0.0192026592489581
82.94	0.934678995649796	0.56426019374405	0.603694098583837	0.0196329951724011
82.95	0.92853675101662	0.505199557909536	0.544081381115407	0.0195016256175611
82.96	0.962526996912351	0.513463425364202	0.533453531185431	0.0202130701692506
82.97	0.945294357261373	0.512394301521888	0.542047350209889	0.0198487921048953
82.98	0.885084121406153	0.458932796005652	0.51851884460037	0.0185822897042936
82.99	0.920624877149349	0.443773352317268	0.482034934458192	0.0193261367947305
83	0.976436586579788	0.48397962166736	0.495659040555433	0.0204952895885939
83.01	0.941997694335841	0.505189290766247	0.536295676522258	0.0197700393415478
83.02	0.944965062511875	0.479003008563585	0.506900231094591	0.0198299276886363
83.03	0.918037165964909	0.468178497076011	0.509977715971803	0.0192625302295109
83.04	0.94073112610843	0.489083583549898	0.519897311756989	0.0197363246734798
83.05	0.887405608008188	0.467812321447934	0.527168543027303	0.0186153257243587
83.06	0.918244069617975	0.451170269907822	0.491340249107763	0.0192599126448614
83.07	0.929967641789954	0.495430513543887	0.532739518323786	0.0195034631761793
83.08	0.941417745774283	0.499262827808514	0.530330801654783	0.0197412205391697
83.09	0.955132148634431	0.495426827601525	0.518699771869102	0.0200263965616065
83.1	0.885574462372229	0.482103994192767	0.544396902437016	0.0185657358870809
83.11	0.901635096289076	0.472496497432777	0.524044038855036	0.0189001666547688
83.12	0.938938591005961	0.510838502652757	0.544059545050177	0.019679758390664
83.13	0.923251375042509	0.468528949504049	0.507477120716421	0.0193486331396169
83.14	0.92651310573964	0.527364361291144	0.569192554346165	0.0194146539638786
83.15	0.953425564408677	0.480764556287118	0.504249701533116	0.0199761893812801
83.16	0.940233853325584	0.473079573273414	0.503150967815234	0.0196974275131769
83.17	0.950907837624546	0.488942451477172	0.514184900083056	0.0199186469094312
83.18	1.02424815163343	0.528454087780901	0.515943413652386	0.0214523256234
83.19	0.9321118385926	0.489418887366571	0.525064554598456	0.0195202334480659
83.2	0.944662377286866	0.493967015126876	0.522903237181502	0.0197806883477717
83.21	0.956682268592682	0.490459842287236	0.51266743242636	0.0200299705290523
83.22	0.950967933485059	0.487118775356005	0.51223470130148	0.0199079375159637
83.23	1.03393938420188	0.513397678213594	0.496545238587554	0.02164229395395
83.24	0.877179165562782	0.392482104997762	0.447436647387712	0.0183588022535647
83.25	0.86607584421171	0.413531449180343	0.477477177021065	0.0181242394494504
83.26	1.02648415895683	0.537808078905675	0.523932175877147	0.0214785002221501
83.27	0.992492108238011	0.49654550636534	0.500301717508733	0.020764745141597
83.28	0.948371579435269	0.472187808430461	0.49789325056708	0.0198392806818371
83.29	0.98606200487244	0.521875407552127	0.529252121036383	0.0206252618233769
83.3	1.01154253864222	0.478529023951362	0.473068611225866	0.0211556930502282
83.31	0.940183315940504	0.547141370383755	0.581951797173115	0.0196609053867592
83.32	0.932870226337924	0.50792419091074	0.5444746509969	0.0195056343440997
83.33	0.943982965509148	0.490205895403734	0.519295276837264	0.0197356249408683
83.34	0.891340643642251	0.447959132620917	0.502567829500559	0.0186328085455376
83.35	0.998254719170549	0.510085378123336	0.510977176794282	0.0208652635849948
83.36	0.960153595045961	0.494160305614332	0.514667974128324	0.0200664761850276
83.37	0.91350508709629	0.463245097348877	0.507107299009543	0.0190892680481137
83.38	1.0117150578829	0.510193491783207	0.504285754974162	0.0211389996072493
83.39	0.892750656114236	0.5191742754535	0.581544546506687	0.0186510940389295
83.4	0.952764429076429	0.491156181374226	0.515506421508969	0.0199024981215675
83.41	0.938742347205373	0.50460161215207	0.537529401602329	0.0196072368933899
83.42	0.936531172544671	0.496852111749599	0.530523837663182	0.0195587078472118
83.43	0.887455415621726	0.459456826937059	0.517723841501577	0.0185315782602646
83.44	0.906069904837683	0.489166405584124	0.539877114306932	0.0189180129191642
83.45	0.901843368319994	0.496556795936476	0.550602037315516	0.0188275098135083
83.46	0.907540420766742	0.454675185993512	0.500997173888273	0.0189441753225009
83.47	0.946322049557097	0.505531158576885	0.534206255485104	0.019751344023476
