"V1"	"V2"	"V3"	"V4"	"V5"
82.08	0.861330651516866	0.245247215247925	0.284730625591957	0.0261169598986841
82.09	0.872285664830264	0.233713473978704	0.267932265084491	0.0264459119257004
82.1	0.884035940292312	0.240414926556057	0.271951530021011	0.0267988915984135
82.11	0.828142785975991	0.228494349700252	0.275911779429394	0.0251014747961294
82.12	0.84759943473548	0.23339691376463	0.27536228104903	0.0256880882938455
82.13	0.850986144764166	0.250571666127994	0.294448584938401	0.0257875886516328
82.14	0.839738933275989	0.244181980345429	0.290783207339008	0.0254436643721463
82.15	0.83349670869719	0.222175681122655	0.266558558425419	0.025251453931962
82.16	0.85531726438683	0.257127805565244	0.300622723603711	0.0259093713266818
82.17	0.857890545765811	0.255894697688112	0.298283620155393	0.0259841588404635
82.18	0.850063067622669	0.234685921375445	0.276080599562783	0.0257439437965596
82.19	0.872563655107105	0.246382242089833	0.282365923274205	0.0264221532095443
82.2	0.856475743791705	0.237021087630311	0.276739988666806	0.0259318390779117
82.21	0.873059401756463	0.242254684912801	0.277477894889421	0.0264307333262472
82.22	0.824930163443029	0.235269645861948	0.285199470558814	0.0249706460626472
82.23	0.859613614241712	0.231655007583025	0.269487364724178	0.026017350181562
82.24	0.843037550723856	0.239916903601008	0.284586260001121	0.0255125509721046
82.25	0.838384827816113	0.23878852502356	0.284819711785069	0.0253686625327701
82.26	0.842390073669633	0.249279060045595	0.295918800371996	0.0254867584584914
82.27	0.918649346232066	0.248940826731956	0.270985689755305	0.0277906267012999
82.28	0.89828642473272	0.252959817262171	0.281602627288325	0.0271713127318874
82.29	0.858523212920294	0.250250195284987	0.291489142656671	0.0259654018007886
82.3	0.856238904779786	0.250875161403354	0.292996685858226	0.0258931680094431
82.31	0.855478862205884	0.248338003064401	0.290291220549917	0.0258670408567196
82.32	0.857880124448379	0.263343439946664	0.306969974524115	0.0259364965420543
82.33	0.80156561513358	0.237299513034915	0.296045025578311	0.0242309828997248
82.34	0.861413792567398	0.236525516627548	0.274578278950695	0.0260370049789126
82.35	0.810508362508352	0.237419999617408	0.292927267132251	0.0244953677639557
82.36	0.842313323334018	0.245191902481202	0.2910934633097	0.0254534936198356
82.37	0.841372689272889	0.231103527638826	0.2746743869694	0.0254219823249212
82.38	0.851385741219597	0.231817331811313	0.272282375177247	0.0257214029106094
82.39	0.853861432842588	0.276987294789265	0.324393729632626	0.025793065591372
82.4	0.804725092202563	0.233358525310638	0.289985396965723	0.0243058268194388
82.41	0.845594745259898	0.2351150985391	0.278047019399152	0.0255371500876772
82.42	0.854784660550914	0.230757637906209	0.269959966007678	0.0258115554909155
82.43	0.898269581800839	0.241781290283955	0.269163395023613	0.0271213598554424
82.44	0.815210804473931	0.23643341444946	0.290027331767314	0.0246105892139524
82.45	0.877283129988038	0.236550103020552	0.26963940709059	0.0264812929442747
82.46	0.836050969386398	0.234938226187188	0.281009453717416	0.0252336161233459
82.47	0.831879326377182	0.240805233875917	0.28947135268359	0.0251046634988309
82.48	0.851189083622256	0.251680074872774	0.295680571702991	0.0256842838296488
82.49	0.866321801443442	0.236285988074208	0.272746210104046	0.0261377384459785
82.5	0.883208559216695	0.237691390271671	0.269122607328982	0.0266439977439913
82.51	0.862804735588952	0.235053766744298	0.272429852374246	0.0260253153497708
82.52	0.85726468494205	0.247060219979913	0.28819596131691	0.0258550737912444
82.53	0.838692412857077	0.234009617874039	0.279017210942526	0.0252918697575763
82.54	0.855864612529641	0.258694667511041	0.302261203143367	0.0258065930273317
82.55	0.854466058363278	0.236869629877867	0.277213620786282	0.0257613018329473
82.56	0.859544141954565	0.245111997831622	0.285165107721226	0.0259112621460021
82.57	0.843013421224756	0.245812661350405	0.291588075778534	0.0254098599786716
82.58	0.870511104863074	0.228703668317874	0.262723435738189	0.0262355096200988
82.59	0.856471840907555	0.242809126652515	0.283499252462549	0.0258092681765918
82.6	0.879977236851539	0.237043790751427	0.269374912014252	0.026514378904239
82.61	0.873910175581687	0.227336585979722	0.260137245602391	0.0263283863089914
82.62	0.897142773937327	0.238698245641689	0.266064948162158	0.0270250459092799
82.63	0.861331719431694	0.235897373422241	0.273875172712652	0.0259431529264291
82.64	0.830669495525825	0.231424194909529	0.278599606890626	0.0250165848408031
82.65	0.843535626171713	0.226151101802113	0.268099052115289	0.0254009897437247
82.66	0.839154311325574	0.243786888624506	0.290514968861217	0.0252660002925853
82.67	0.82337165274082	0.233445993579289	0.283524448287962	0.0247878032806893
82.68	0.818833584962001	0.240762923916883	0.294031569220571	0.024648202132554
82.69	0.837262552001752	0.242268193212114	0.289357493217501	0.0251998956684806
82.7	0.832958235832182	0.236918339911934	0.284430034688637	0.025067313047519
82.71	0.832665437949028	0.210582670922017	0.252901899520066	0.0250554718116508
82.72	0.890794432137306	0.236938938039867	0.265986101272966	0.0268013725510741
82.73	0.839160291403026	0.23799279695758	0.283608268164918	0.025244801975151
82.74	0.839675968381594	0.227878772646485	0.271388941957815	0.0252572623214147
82.75	0.825848931740339	0.262367071180072	0.317693782841344	0.0248383462256805
82.76	0.855425217744244	0.251678451601881	0.294214440235415	0.0257247779429567
82.77	0.841030201346664	0.23631737002131	0.280985593196198	0.0252888280780063
82.78	0.824749350809555	0.250751056988505	0.30403304560637	0.0247962854882419
82.79	0.847904962817086	0.234745447070482	0.276853488733645	0.0254893853013861
82.8	0.863796554076281	0.251519898220962	0.291179557308989	0.0259639759390797
82.81	0.867458073419312	0.236625318878048	0.272780121747357	0.0260708851413451
82.82	0.856983269079016	0.235775874970738	0.275123078218461	0.0257529618611628
82.83	0.864136529114598	0.249436852857564	0.288654448057114	0.0259647873689067
82.84	0.823981442534847	0.249977800606209	0.303377949674682	0.0247552552184546
82.85	0.826501593220677	0.24173326159335	0.292477671641713	0.0248279721705156
82.86	0.820170425400349	0.229832851614233	0.280225724430438	0.0246348115053689
82.87	0.865378637875805	0.236410450449355	0.273187296406644	0.02598955832685
82.88	0.84391907720141	0.24223094582192	0.287031010870381	0.0253420141818804
82.89	0.84329275247228	0.244677606324896	0.290145510687214	0.025320151262625
82.9	0.853857727219535	0.254410989481726	0.297954777911513	0.0256342756515924
82.91	0.8806612511753	0.236772879273382	0.268858064275444	0.0264357746063382
82.92	0.850630725970751	0.228216473153662	0.268290888379582	0.0255312360048724
82.93	0.834275358368498	0.225952428313353	0.270836751975059	0.0250373187522331
82.94	0.881239302263029	0.257896890895981	0.292652506797756	0.026443558311898
82.95	0.809763738398245	0.234178246200753	0.289193298114299	0.0242958446603979
82.96	0.878576662603147	0.237396926242158	0.270206273791488	0.0263573040952631
82.97	0.864021594695594	0.250241914682021	0.289624606859721	0.0259175278888606
82.98	0.848344046823044	0.239735907943107	0.282592786312219	0.0254441913901016
82.99	0.876220788804858	0.229708340672111	0.262158058342153	0.0262771255343501
83	0.868465784662527	0.224479355198338	0.258478064608576	0.0260414215746768
83.01	0.818540712631139	0.233493255578275	0.28525551872396	0.0245414341831814
83.02	0.829785337531787	0.217662153722863	0.262311400163207	0.024875573096559
83.03	0.835346345388644	0.235274296905543	0.281648801367631	0.0250392667354559
83.04	0.836504594332821	0.225262804178084	0.269290576171609	0.0250709654079769
83.05	0.846671698093377	0.251131424677633	0.296610156266186	0.0253726292518518
83.06	0.829515499000463	0.247572378018492	0.29845419201547	0.0248555081174105
83.07	0.832694694624737	0.237028571956513	0.284652434423558	0.0249477655900781
83.08	0.894326180318726	0.258375036365801	0.288904699484164	0.0267910369969324
83.09	0.85541821163765	0.24208551973886	0.28300253191407	0.0256223996360358
83.1	0.847454600360806	0.228752914798444	0.269929403535071	0.0253808104313024
83.11	0.857652823649548	0.212963014308776	0.24830911580581	0.0256831511132627
83.12	0.825923630489261	0.22422176159379	0.271480017421182	0.0247300175703937
83.13	0.837148709835106	0.232174119396953	0.277339159302635	0.0250631064885959
83.14	0.85824929476151	0.247756929147566	0.288677113584361	0.0256917390734212
83.15	0.864638680389518	0.241165582462357	0.278920649668035	0.0258798928690262
83.16	0.823047305039841	0.240878737609421	0.292666941662316	0.0246320401698801
83.17	0.831898805037639	0.227001373384189	0.272871378116619	0.0248939530749848
83.18	0.841320157669418	0.244402074265682	0.290498298463111	0.0251728533713407
83.19	0.84544026114769	0.230537085569561	0.272682880345213	0.0252930888160296
83.2	0.851551790731762	0.227693838782812	0.267386953161297	0.0254728658157211
83.21	0.849388867294055	0.264415340153047	0.311300689630428	0.0254051117792926
83.22	0.855618986578612	0.232509600794459	0.271744321294461	0.025588378689152
83.23	0.848897723793507	0.238099560258766	0.280480856038534	0.0253843204735696
83.24	0.862697444890323	0.22825407455504	0.264581836780632	0.0257938700669884
83.25	0.839983339541113	0.234611945809103	0.279305475198202	0.0251117221614181
83.26	0.822442463123383	0.237258610405683	0.288480496866185	0.0245843758074069
83.27	0.862233547791335	0.241204726518953	0.279744075299336	0.0257707121062979
83.28	0.858667304717418	0.244745474130157	0.285029455279774	0.0256610414254197
83.29	0.867785544147045	0.245904190962064	0.283369771046101	0.0259304239144239
83.3	0.825308370428705	0.231050434736585	0.279956490222638	0.0246581968903651
83.31	0.861667747698032	0.249183700157431	0.289187683794748	0.0257414360052083
83.32	0.834986931438919	0.230732259418451	0.276330384022699	0.0249413803104142
83.33	0.857998315962207	0.235896400846041	0.274938069757741	0.0256256636316883
83.34	0.878875256423497	0.254916991199862	0.290049115999947	0.0262460413746342
83.35	0.83147488029466	0.232137179413171	0.279187242951832	0.024827534651198
83.36	0.84197954118986	0.254220072892144	0.301931413360576	0.0251381839898796
83.37	0.831437958836987	0.247366961822259	0.29751704164226	0.0248204764668201
83.38	0.829128203936967	0.245522624081195	0.296121423581268	0.0247485560580938
83.39	0.828410002536677	0.236872824124855	0.285936702115529	0.0247241533060658
83.4	0.852754474148168	0.231687027925723	0.271692538649133	0.0254476699620344
83.41	0.882253712290286	0.24640597249645	0.279291511119621	0.0263248218495217
83.42	0.848190533517804	0.245220356390474	0.289109989678194	0.0253054056290508
83.43	0.834958119769248	0.229414225097245	0.274761355887702	0.0249076363534551
83.44	0.856149077829016	0.232335128460266	0.271372281389838	0.0255367229844957
83.45	0.819600415192798	0.213539849993507	0.260541412662992	0.0244436409790693
83.46	0.824581492758621	0.244021402512472	0.295933639859055	0.0245892493114385
83.47	0.858366721331504	0.230360073547747	0.268370228974407	0.0255936676393722
83.48	0.866006353152339	0.245565279456798	0.283560598098292	0.0258183631597539
83.49	0.837057596592945	0.226953241239177	0.271132168399091	0.024952320993216
83.5	0.840983258057258	0.240803119299955	0.286335211780827	0.0250663409286134
83.51	0.837184813896621	0.233055204965216	0.278379637442868	0.0249501364890391
83.52	0.836023288558133	0.237056762937465	0.283552822250096	0.0249125370387296
83.53	0.869632482712412	0.246322720928343	0.283249218290529	0.0259109501887863
83.54	0.840849237101867	0.241895492832849	0.287679981332425	0.0250503461351696
83.55	0.856122501741091	0.248697414747816	0.290492790742028	0.0255023102722694
83.56	0.857994662313342	0.23895101564774	0.278499419802305	0.0255550198327649
83.57	0.865130610615167	0.233223084474168	0.269581357557479	0.0257644777815127
83.58	0.848538594614194	0.243339543398518	0.286774867923548	0.0252673270180751
83.59	0.827395753750366	0.250059560271094	0.302224853267182	0.0246347993947789
83.6	0.844321391040948	0.240297925604303	0.284604805888009	0.0251357346200753
83.61	0.873067189236966	0.226453048934419	0.259376427984118	0.0259883981370094
83.62	0.858854218637676	0.23801815838444	0.277134527862001	0.0255622664595566
83.63	0.841678019064152	0.22088265775757	0.262431301227477	0.0250480520029874
83.64	0.867577353189234	0.235422588952538	0.271356309713617	0.0258157204937071
83.65	0.861817396871408	0.233923878792175	0.271430908265917	0.0256412609744913
83.66	0.847141302679348	0.258038388491294	0.304598993904756	0.0252015970768212
83.67	0.838699026702438	0.215040146267877	0.256397276521666	0.0249474658973795
83.68	0.846520765136422	0.224314472840012	0.264984017023921	0.0251771177983141
83.69	0.889543394863693	0.245482431370611	0.275964537298629	0.0264535303544045
83.7	0.826372395427242	0.216063437025086	0.261460133737138	0.0245719945855134
83.71	0.85919765945485	0.235583104118253	0.27418964836069	0.0255449943494286
83.72	0.836541637645571	0.229936816208314	0.274865955095154	0.024868432404323
83.73	0.831723134199674	0.240047964439052	0.28861523092061	0.0247222365650903
83.74	0.852084918720539	0.240409393202848	0.282142528192892	0.0253244481134316
83.75	0.842397090346221	0.23851468969786	0.28313807399291	0.0250335309122745
83.76	0.849140217846405	0.232420309946498	0.273712521279423	0.0252309039196587
83.77	0.842742466179666	0.248113008547809	0.2944114228307	0.0250378152729473
83.78	0.807771643247356	0.22265098193484	0.275636046147587	0.0239959702479733
83.79	0.846647808838335	0.222094170828014	0.262321792496863	0.0251478386893285
83.8	0.817693439603682	0.225123148338883	0.275314852040387	0.0242849135811189
83.81	0.837178950720985	0.233667465435125	0.279112924702524	0.0248606527374514
83.82	0.842060064588022	0.239767770190884	0.284739510011308	0.0250026178007847
83.83	0.861510552217596	0.23496952853939	0.272741323869521	0.0255770941837004
83.84	0.8558445005352	0.243300414921642	0.284281098691988	0.0254058460607847
83.85	0.863043637743779	0.2295233141405	0.265946360186993	0.0256164979044443
83.86	0.868903500297192	0.240387603936345	0.276656272939543	0.0257873524629624
83.87	0.84985022870873	0.229470434026289	0.27001279316586	0.0252188814549601
83.88	0.833718308255487	0.22761062625277	0.273006630655664	0.024737225293033
83.89	0.858278506948936	0.231416816679875	0.269629047921205	0.0254629144101554
83.9	0.783212041864253	0.206556752552814	0.263730307390518	0.0232331161105257
83.91	0.817435344735723	0.228693053180335	0.279768980694457	0.0242454226133668
83.92	0.866837320511914	0.221776293468922	0.255845345165748	0.0257076390427986
83.93	0.88525751462682	0.248038117702747	0.280187531429549	0.026250795364231
83.94	0.806376938072409	0.224554195167705	0.278472987712778	0.0239088783009341
83.95	0.818064378622633	0.237634319207943	0.29048364091839	0.024252518776365
83.96	0.864788559307818	0.22982358633128	0.265756968981219	0.0256346606809323
83.97	0.862628600246806	0.233996140211526	0.271259427457631	0.0255675884696906
83.98	0.846059884177413	0.246729509609988	0.291621803874878	0.0250735196076282
83.99	0.849902200863311	0.238643249645914	0.280789071264324	0.0251843902362962
84	0.866103093062059	0.261634281506264	0.30208214657365	0.0256614014631201
84.01	0.833611289035073	0.234449054823853	0.281245057387879	0.024695775599348
84.02	0.8300624959774	0.216925206975155	0.261335993405804	0.0245877156691994
84.03	0.829836013121454	0.218613652457333	0.263441992153378	0.0245780816363688
84.04	0.839990164771109	0.219740189249879	0.261598526346742	0.0248758669273345
84.05	0.859310353970058	0.242605275437053	0.282325558299402	0.0254449964443188
84.06	0.838740968235545	0.230928562675156	0.275327629650617	0.0248329628329531
84.07	0.821167747427877	0.255584214310373	0.311244828003697	0.0243097730081375
84.08	0.840442146786462	0.236087304140646	0.280908454012398	0.0248774113890698
84.09	0.850013570389302	0.234939793523782	0.276395344389832	0.0251577370967672
84.1	0.896749196064824	0.248336837726876	0.276930092401136	0.026537809230189
84.11	0.871304451373941	0.245710993260549	0.282003601465702	0.0257817484905472
84.12	0.849976754150882	0.238047880752703	0.280063989503466	0.0251476757512876
84.13	0.825779473046058	0.232828615730562	0.281950112990488	0.0244288634416864
84.14	0.850225217222425	0.243924605547656	0.286894108298182	0.0251490475301843
84.15	0.814766753695962	0.23210535778698	0.284873378465799	0.0240973478436744
84.16	0.836812378938063	0.238504871715529	0.285015945890043	0.0247464232643356
84.17	0.853987984122192	0.238581539099748	0.279373414539298	0.0252513441243699
84.18	0.851719929694828	0.247337554634654	0.290397754016717	0.0251812889069403
84.19	0.853995951913592	0.228929967051754	0.268069147797222	0.0252455810095097
84.2	0.815835238973528	0.226005305487639	0.277023220732652	0.0241146207556946
84.21	0.884584406699356	0.237424814671859	0.268402667822012	0.0261436174283577
84.22	0.836183617325159	0.23569621489862	0.281871361762122	0.0247102127733782
84.23	0.784067724905702	0.231897555279965	0.2957621490004	0.0231673758277027
84.24	0.851031845218161	0.250331481954554	0.294150546023788	0.0251430246351698
84.25	0.820066638109602	0.224616086473256	0.273899797937196	0.0242253077208822
84.26	0.857153742866411	0.250607953902897	0.292372233089525	0.0253178800922318
84.27	0.838710329444614	0.231583893003714	0.276119042383878	0.0247701744618841
84.28	0.853712598052381	0.246582657788815	0.288835678835427	0.0252102545560988
84.29	0.82894467200971	0.226223275366101	0.27290515640524	0.0244759500508983
84.3	0.840030323965752	0.226018927804322	0.269060439077122	0.0248003298314687
84.31	0.841120055834331	0.246020033595586	0.292490984954047	0.0248295567536623
84.32	0.853895735329637	0.233711908153511	0.273700755822711	0.0252037007366766
84.33	0.845037524391401	0.24279402758972	0.287317451097312	0.0249392829029536
84.34	0.84083616231452	0.235218103406725	0.27974308664277	0.0248123473511515
84.35	0.83577236361822	0.235527180843314	0.281807811667367	0.0246599951557122
84.36	0.870811349293819	0.220718594892282	0.253463158319277	0.0256907969758957
84.37	0.827252149012991	0.225515803024984	0.272608301222367	0.0244028147194738
84.38	0.861854781958095	0.234960029579501	0.272621367889475	0.0254205324073813
84.39	0.84804073052731	0.247933583934852	0.292360466909045	0.0250101209602207
84.4	0.840637894533948	0.239712739536028	0.285155762183342	0.0247888616903422
84.41	0.835650104932288	0.24451024613459	0.292598833759977	0.0246388616741866
84.42	0.860593333152119	0.220785621413212	0.256550466879094	0.0253712986288107
84.43	0.834855277223691	0.242868694302408	0.290911132657707	0.0246095954802845
84.44	0.836948961333495	0.245782744207268	0.293665152311877	0.0246683906708506
84.45	0.835365713560404	0.233805623762128	0.279884151296594	0.0246188101901539
84.46	0.814229674514945	0.215382979095331	0.264523617643436	0.0239930752801991
84.47	0.855264051532632	0.246223564772257	0.287891867232143	0.0251992602347278
84.48	0.831920275381836	0.249018193905124	0.299329396426634	0.024508564306909
84.49	0.818034955748984	0.232574581388752	0.284308854718572	0.0240966472199809
84.5	0.851517913098677	0.227848431366502	0.267579140569527	0.0250799777656957
84.51	0.829853225320597	0.237621081152911	0.28634109491002	0.0244389899140001
84.52	0.835018921464438	0.253102717212156	0.303110157992911	0.0245882089949357
84.53	0.873639335825274	0.230207095774996	0.26350358361272	0.0257223935513092
84.54	0.845776265864886	0.232597639339997	0.275010837650007	0.0248990809945524
84.55	0.845630689868741	0.225429802510483	0.266581860392833	0.0248918509483416
84.56	0.837871087211426	0.235847004229552	0.281483640895749	0.0246605238351327
84.57	0.847844266527559	0.231365253469312	0.272886498857738	0.0249511073448293
84.58	0.833174636520216	0.236857121820649	0.284282683891929	0.0245164976016596
84.59	0.877943842495647	0.23211491003362	0.264384689314306	0.0258307954227153
84.6	0.848116798881884	0.247007327589335	0.291242111835277	0.0249502769123426
84.61	0.874649344213378	0.221291082887336	0.253005486543131	0.0257277820135998
84.62	0.870443982994504	0.261073516874122	0.299931439557979	0.025601055678262
84.63	0.861506427334325	0.221033760165027	0.256566582850636	0.025335194841173
84.64	0.88415391184073	0.24522078762346	0.277350791914648	0.025998140452108
84.65	0.835387010303517	0.247308653943882	0.296040818080268	0.0245612702173802
84.66	0.841853760625272	0.231267197818101	0.274711842643943	0.0247484759588605
84.67	0.808548342909075	0.245329891445958	0.303420189525448	0.0237665694791848
84.68	0.844831886184819	0.219889326087641	0.260275836747403	0.0248301598341479
84.69	0.822644684867817	0.239401823153524	0.291014854355974	0.0241752086348184
84.7	0.856496089769207	0.239808447018932	0.279987789650681	0.0251670343480667
84.71	0.852693795454356	0.234413411657933	0.274909249847452	0.0250523510527251
84.72	0.868382928275922	0.254665874279368	0.293264487344286	0.0255102901049363
84.73	0.847413339653964	0.22358042362929	0.263838687883516	0.0248913331426603
84.74	0.838980720605879	0.226099239926459	0.269492771851991	0.0246407310778003
84.75	0.852503961658779	0.241644467663841	0.283452603778704	0.0250349522035436
84.76	0.833592209430114	0.231102042145518	0.277236326744837	0.0244766944640492
84.77	0.851252075626307	0.228799149939366	0.268779550136224	0.0249922909613565
84.78	0.815643877547914	0.225744582094227	0.27676856077543	0.0239440293375468
84.79	0.838696644442871	0.255877805177537	0.305089816291696	0.0246178622793394
84.8	0.831395166304377	0.248711792732357	0.299149914279514	0.0244006677000777
84.81	0.84524946956548	0.23565666369608	0.278801315092483	0.0248043534540705
84.82	0.824949549400245	0.234841465236304	0.284673729935411	0.0242057859826561
84.83	0.88285806171122	0.232702172302031	0.263578237991043	0.0259018919668523
84.84	0.794353944663025	0.22773292114985	0.28668948228923	0.0233025508462457
84.85	0.854452642280446	0.24054410412168	0.281518357155164	0.0250626054962582
84.86	0.866418094974163	0.226090547366243	0.260948552064792	0.0254105785975297
84.87	0.830512676576192	0.238352181036619	0.286994031228074	0.0243546633696203
84.88	0.851918842188612	0.239182838320812	0.280757774656494	0.0249794528001881
84.89	0.844027438127707	0.243221001463654	0.288167173810353	0.0247451504783929
84.9	0.811681133326393	0.242329293592713	0.298552330025968	0.0237940203514806
84.91	0.854352969862091	0.224085369521968	0.262286639628747	0.0250419739913204
84.92	0.816698294018794	0.238493248807257	0.292021240345298	0.0239354573642231
84.93	0.837793753049974	0.22347640377729	0.266743936635631	0.024550823339303
84.94	0.831534810410772	0.221367900803	0.266216035734747	0.0243645416443866
84.95	0.851458039298329	0.244273699734725	0.28688871143436	0.0249453691261111
84.96	0.845031827838771	0.239679747008198	0.283633987634756	0.0247541849061161
84.97	0.848010723308962	0.241168111132554	0.284392761204138	0.0248385244893027
84.98	0.841772572804752	0.234251278922495	0.278283335060418	0.0246529055589208
84.99	0.861789736405733	0.229623894675588	0.266450022523221	0.025236176481212
85	0.803667563726203	0.224857575730609	0.279789288357063	0.0235313900309256
85.01	0.843632686571637	0.237915781667787	0.282013470382036	0.0246986632899756
85.02	0.866391546549022	0.241205636810172	0.278402574183616	0.025361981016882
85.03	0.849074715506688	0.242385822749594	0.285470546140277	0.0248521403041449
85.04	0.843279683145031	0.231657824869537	0.274710549180509	0.0246796191346675
85.05	0.836644458013759	0.242905757634795	0.290333313402286	0.0244825521488914
85.06	0.841964231237831	0.214977669969866	0.255328744374107	0.0246353269924954
85.07	0.837970384873567	0.218286139540813	0.260493859307149	0.0245155874874797
85.08	0.82082405256981	0.226513279840649	0.275958384907812	0.0240111333908615
85.09	0.848491211763371	0.258167761161179	0.304266865209651	0.0248175492503552
85.1	0.837857504169293	0.219567614868251	0.262058421361213	0.0245036438310006
85.11	0.875429515960999	0.237202080638354	0.270955086975753	0.0255994516264461
85.12	0.850810156433588	0.228293026412408	0.268324284431868	0.0248766054526713
85.13	0.878574598313607	0.23179016765002	0.263825255242905	0.0256853848248372
85.14	0.876188156400363	0.248969719531773	0.284150975692953	0.0256126078524127
85.15	0.83935263667772	0.224871494355658	0.267910630799627	0.0245329556829183
85.16	0.803127090539466	0.218031654723597	0.2714783964978	0.0234713835456354
85.17	0.84056971874138	0.243400153507115	0.289565693457966	0.0245627597830831
85.18	0.861067188716987	0.231654280414848	0.269031596430958	0.0251587739159748
85.19	0.782475097965349	0.226274450135921	0.289177829076347	0.0228597762108705
85.2	0.804486677581939	0.226750784164312	0.281857724289309	0.023500079384026
85.21	0.819248826034446	0.235858825559566	0.287896446188681	0.0239284920134493
85.22	0.866716860514479	0.223525945545119	0.257899616043508	0.0253119604269195
85.23	0.844363567033873	0.251201361028792	0.297503789642684	0.0246562522804914
85.24	0.838579973756026	0.230675342155126	0.275078524856638	0.0244844928743935
85.25	0.863863874031213	0.254151138949541	0.294202763409409	0.0252197625065859
85.26	0.796042762584261	0.222145721686729	0.279062548054025	0.0232370577587422
85.27	0.846423672062647	0.250830743446888	0.296341834149841	0.0247048149651958
85.28	0.864471304914614	0.242624263422516	0.28066202087122	0.0252286178225954
85.29	0.830825976017028	0.216492203897355	0.260574669240863	0.0242438740761259
85.3	0.792585886152568	0.207659304102174	0.262002273482575	0.0231252997546378
85.31	0.820885517678445	0.226275892888488	0.275648538091428	0.023948191340773
85.32	0.849779635609683	0.23254257602357	0.273650445690817	0.0247882313114684
85.33	0.840038426882345	0.22638414385639	0.269492604875916	0.0245012067424687
85.34	0.798533180419364	0.238860029113936	0.299123486626435	0.0232879036490516
85.35	0.901285305621293	0.248152779988269	0.275332104540645	0.026281420357696
85.36	0.827703411479355	0.222318985778212	0.268597401792583	0.024132949626148
85.37	0.813776162758471	0.243155147335154	0.298798562138914	0.0237241002451155
85.38	0.837190825589465	0.239264973343228	0.28579502549465	0.0244038517229234
85.39	0.838048938383527	0.232882989279195	0.277887100159559	0.0244260045856279
85.4	0.840140725299625	0.21816471093006	0.259676390347884	0.0244841050547602
85.41	0.842203584152005	0.225681184687014	0.267965120231882	0.0245413489709609
85.42	0.807623751179649	0.222545710026926	0.275556172910797	0.0235309566089698
85.43	0.806328047556046	0.220869791951901	0.273920512403543	0.0234904549437413
85.44	0.823622826219562	0.228468446660521	0.277394505576288	0.02399148897318
85.45	0.840392708269478	0.22938074918842	0.272944716120582	0.0244771176944673
85.46	0.863017452395918	0.225141848625451	0.260877515281307	0.0251331404070146
85.47	0.835929002360141	0.213486372313689	0.255388163003003	0.0243414114185982
85.48	0.850816644755789	0.245127576170612	0.288108580951624	0.0247720262549164
85.49	0.846827251721307	0.232469487071087	0.274518193171697	0.0246529886688201
85.5	0.817804985644322	0.216960515790697	0.265296152015705	0.0238053026190424
85.51	0.811586914319892	0.225782829025754	0.278199198437002	0.023621539416908
85.52	0.863193122919644	0.257736344053604	0.298584797781802	0.0251206195983732
85.53	0.810407172909053	0.224082939977313	0.276506609847665	0.0235816870647343
85.54	0.851411813702986	0.236196361819986	0.27741729444969	0.0247719670444592
85.55	0.814702554838811	0.246576556274624	0.302658381037493	0.0237011343413671
85.56	0.830084707305699	0.220822168224797	0.266023655515284	0.0241458058682661
85.57	0.88229566979165	0.252032204273344	0.285655039350766	0.0256615380894555
85.58	0.855482921030206	0.197477643654482	0.230837622587101	0.0248787828291677
85.59	0.797705987240001	0.235503253289955	0.295225630817662	0.0231958287030713
85.6	0.857603366495375	0.249972595709849	0.291478095207777	0.0249346214957741
85.61	0.835635452834111	0.240467713794319	0.287766289688592	0.0242930714609311
85.62	0.865710487674145	0.225486913970381	0.26046457468268	0.0251644546420966
85.63	0.86194880326615	0.229953967382523	0.266783788678825	0.0250521841037459
85.64	0.841315662405614	0.229056588003864	0.272259983070934	0.0244496351659712
85.65	0.822423053731083	0.239114624811684	0.290744068672314	0.0238978029611373
85.66	0.830391508097576	0.223871729337788	0.269597806763073	0.0241265318237432
85.67	0.827885686301107	0.23903092992611	0.288724559297639	0.0240509189417176
85.68	0.873120559296083	0.247934053539018	0.283963137620885	0.0253620774470091
85.69	0.844869773613567	0.232352194580278	0.275015395078571	0.0245385952737006
85.7	0.847016385345077	0.235535522318874	0.278076701223337	0.0245980713784782
85.71	0.85755043949748	0.240491448799952	0.280440004136525	0.024901083599403
85.72	0.805929127358222	0.239774271209779	0.297512849542666	0.0233994019259988
85.73	0.866062242173157	0.232797507826167	0.268799973593148	0.0251423778513183
85.74	0.792975812765337	0.202283369994356	0.255093997493991	0.0230179440002302
85.75	0.845949989708848	0.231993979649823	0.27424077365338	0.024552777507306
85.76	0.811028749024974	0.239474885288568	0.295272991958012	0.0235364817342764
85.77	0.840926706692012	0.222764189822286	0.264903216950479	0.0244012909231535
85.78	0.808354324759178	0.23027986444823	0.284874908681703	0.0234533989899027
85.79	0.823972091073056	0.224054162201273	0.271919600953338	0.02390374249184
85.8	0.864364983508503	0.236418864222334	0.273517401483223	0.025072633043742
85.81	0.852236485775853	0.213842552474622	0.250919264832865	0.0247179408596479
85.82	0.834420994234081	0.239835581315039	0.287427549129663	0.0241984071629334
85.83	0.833378513734638	0.236129185655991	0.283339661107676	0.024165359161608
85.84	0.819600650907615	0.21781774706489	0.265760827329361	0.0237630757962542
85.85	0.847242893258418	0.230235068521456	0.271746237535252	0.024561659290862
